 4555	0.866166
 4556	0.866721
 4557	0.867263
 4558	0.867790
 4559	0.868303
 4560	0.868800
 4561	0.869282
 4562	0.869747
 4563	0.870196
 4564	0.870627
 4565	0.871039
 4566	0.871433
 4567	0.871806
 4568	0.872159
 4569	0.872490
 4570	0.872800
 4571	0.873087
 4572	0.873352
 4573	0.873597
 4574	0.873821
 4575	0.874027
 4576	0.874214
 4577	0.874384
 4578	0.874538
 4579	0.874676
 4580	0.874800
 4581	0.874910
 4582	0.875008
 4583	0.875095
 4584	0.875172
 4585	0.875241
 4586	0.875302
 4587	0.875357
 4588	0.875408
 4589	0.875455
 4590	0.875500
 4591	0.875544
 4592	0.875588
 4593	0.875631
 4594	0.875676
 4595	0.875723
 4596	0.875771
 4597	0.875823
 4598	0.875878
 4599	0.875936
 4600	0.876000
 4601	0.876069
 4602	0.876143
 4603	0.876224
 4604	0.876311
 4605	0.876406
 4606	0.876508
 4607	0.876618
 4608	0.876736
 4609	0.876863
 4610	0.877000
 4611	0.877146
 4612	0.877302
 4613	0.877466
 4614	0.877638
 4615	0.877817
 4616	0.878003
 4617	0.878195
 4618	0.878392
 4619	0.878594
 4620	0.878800
 4621	0.879010
 4622	0.879223
 4623	0.879438
 4624	0.879657
 4625	0.879877
 4626	0.880099
 4627	0.880323
 4628	0.880548
 4629	0.880774
 4630	0.881000
 4631	0.881227
 4632	0.881454
 4633	0.881683
 4634	0.881915
 4635	0.882150
 4636	0.882389
 4637	0.882632
 4638	0.882882
 4639	0.883137
 4640	0.883400
 4641	0.883670
 4642	0.883947
 4643	0.884228
 4644	0.884512
 4645	0.884799
 4646	0.885085
 4647	0.885370
 4648	0.885652
 4649	0.885929
 4650	0.886200
 4651	0.886464
 4652	0.886720
 4653	0.886969
 4654	0.887210
 4655	0.887443
 4656	0.887670
 4657	0.887888
 4658	0.888099
 4659	0.888303
 4660	0.888500
 4661	0.888689
 4662	0.888871
 4663	0.889047
 4664	0.889215
 4665	0.889378
 4666	0.889534
 4667	0.889684
 4668	0.889828
 4669	0.889967
 4670	0.890100
 4671	0.890228
 4672	0.890352
 4673	0.890471
 4674	0.890585
 4675	0.890696
 4676	0.890803
 4677	0.890907
 4678	0.891007
 4679	0.891105
 4680	0.891200
 4681	0.891293
 4682	0.891384
 4683	0.891474
 4684	0.891563
 4685	0.891651
 4686	0.891739
 4687	0.891828
 4688	0.891917
 4689	0.892008
 4690	0.892100
 4691	0.892194
 4692	0.892290
 4693	0.892388
 4694	0.892487
 4695	0.892587
 4696	0.892689
 4697	0.892791
 4698	0.892894
 4699	0.892997
 4700	0.893100
 4701	0.893203
 4702	0.893307
 4703	0.893411
 4704	0.893517
 4705	0.893624
 4706	0.893733
 4707	0.893845
 4708	0.893960
 4709	0.894078
 4710	0.894200
 4711	0.894326
 4712	0.894456
 4713	0.894589
 4714	0.894726
 4715	0.894866
 4716	0.895009
 4717	0.895154
 4718	0.895301
 4719	0.895450
 4720	0.895600
 4721	0.895751
 4722	0.895903
 4723	0.896054
 4724	0.896203
 4725	0.896349
 4726	0.896491
 4727	0.896628
 4728	0.896759
 4729	0.896884
 4730	0.897000
 4731	0.897107
 4732	0.897206
 4733	0.897296
 4734	0.897378
 4735	0.897451
 4736	0.897516
 4737	0.897574
 4738	0.897623
 4739	0.897665
 4740	0.897700
 4741	0.897728
 4742	0.897748
 4743	0.897762
 4744	0.897770
 4745	0.897772
 4746	0.897768
 4747	0.897758
 4748	0.897744
 4749	0.897724
 4750	0.897700
 4751	0.897671
 4752	0.897638
 4753	0.897601
 4754	0.897558
 4755	0.897511
 4756	0.897459
 4757	0.897402
 4758	0.897340
 4759	0.897273
 4760	0.897200
 4761	0.897122
 4762	0.897037
 4763	0.896944
 4764	0.896843
 4765	0.896733
 4766	0.896611
 4767	0.896479
 4768	0.896333
 4769	0.896174
 4770	0.896000
 4771	0.895811
 4772	0.895608
 4773	0.895392
 4774	0.895167
 4775	0.894933
 4776	0.894692
 4777	0.894447
 4778	0.894199
 4779	0.893949
 4780	0.893700
 4781	0.893453
 4782	0.893210
 4783	0.892971
 4784	0.892738
 4785	0.892510
 4786	0.892290
 4787	0.892078
 4788	0.891875
 4789	0.891682
 4790	0.891500
 4791	0.891329
 4792	0.891169
 4793	0.891019
 4794	0.890875
 4795	0.890738
 4796	0.890606
 4797	0.890478
 4798	0.890352
 4799	0.890226
 4800	0.890100
 4801	0.889972
 4802	0.889845
 4803	0.889720
 4804	0.889600
 4805	0.889486
 4806	0.889382
 4807	0.889289
 4808	0.889209
 4809	0.889146
 4810	0.889100
 4811	0.889074
 4812	0.889069
 4813	0.889085
 4814	0.889122
 4815	0.889180
 4816	0.889260
 4817	0.889361
 4818	0.889485
 4819	0.889631
 4820	0.889800
 4821	0.889991
 4822	0.890203
 4823	0.890434
 4824	0.890682
 4825	0.890944
 4826	0.891219
 4827	0.891504
 4828	0.891797
 4829	0.892096
 4830	0.892400
 4831	0.892706
 4832	0.893014
 4833	0.893325
 4834	0.893639
 4835	0.893956
 4836	0.894276
 4837	0.894601
 4838	0.894929
 4839	0.895262
 4840	0.895600
 4841	0.895943
 4842	0.896290
 4843	0.896644
 4844	0.897003
 4845	0.897369
 4846	0.897741
 4847	0.898120
 4848	0.898506
 4849	0.898899
 4850	0.899300
 4851	0.899708
 4852	0.900123
 4853	0.900543
 4854	0.900967
 4855	0.901392
 4856	0.901818
 4857	0.902244
 4858	0.902667
 4859	0.903086
 4860	0.903500
 4861	0.903908
 4862	0.904308
 4863	0.904703
 4864	0.905092
 4865	0.905474
 4866	0.905850
 4867	0.906221
 4868	0.906586
 4869	0.906946
 4870	0.907300
 4871	0.907649
 4872	0.907992
 4873	0.908328
 4874	0.908656
 4875	0.908974
 4876	0.909283
 4877	0.909581
 4878	0.909867
 4879	0.910141
 4880	0.910400
 4881	0.910645
 4882	0.910875
 4883	0.911091
 4884	0.911292
 4885	0.911479
 4886	0.911652
 4887	0.911810
 4888	0.911954
 4889	0.912084
 4890	0.912200
 4891	0.912302
 4892	0.912391
 4893	0.912468
 4894	0.912532
 4895	0.912585
 4896	0.912627
 4897	0.912659
 4898	0.912681
 4899	0.912695
 4900	0.912700
 4901	0.912698
 4902	0.912689
 4903	0.912674
 4904	0.912655
 4905	0.912632
 4906	0.912607
 4907	0.912580
 4908	0.912552
 4909	0.912525
 4910	0.912500
 4911	0.912477
 4912	0.912456
 4913	0.912436
 4914	0.912418
 4915	0.912400
 4916	0.912382
 4917	0.912364
 4918	0.912344
 4919	0.912323
 4920	0.912300
 4921	0.912275
 4922	0.912248
 4923	0.912220
 4924	0.912193
 4925	0.912168
 4926	0.912145
 4927	0.912126
 4928	0.912111
 4929	0.912102
 4930	0.912100
 4931	0.912105
 4932	0.912118
 4933	0.912139
 4934	0.912167
 4935	0.912203
 4936	0.912247
 4937	0.912298
 4938	0.912358
 4939	0.912425
 4940	0.912500
 4941	0.912583
 4942	0.912673
 4943	0.912770
 4944	0.912874
 4945	0.912983
 4946	0.913098
 4947	0.913217
 4948	0.913341
 4949	0.913469
 4950	0.913600
 4951	0.913734
 4952	0.913871
 4953	0.914011
 4954	0.914155
 4955	0.914303
 4956	0.914454
 4957	0.914609
 4958	0.914768
 4959	0.914932
 4960	0.915100
 4961	0.915273
 4962	0.915450
 4963	0.915629
 4964	0.915811
 4965	0.915994
 4966	0.916178
 4967	0.916361
 4968	0.916543
 4969	0.916723
 4970	0.916900
 4971	0.917073
 4972	0.917242
 4973	0.917407
 4974	0.917566
 4975	0.917720
 4976	0.917869
 4977	0.918012
 4978	0.918148
 4979	0.918278
 4980	0.918400
 4981	0.918515
 4982	0.918622
 4983	0.918720
 4984	0.918808
 4985	0.918887
 4986	0.918954
 4987	0.919010
 4988	0.919053
 4989	0.919083
 4990	0.919100
 4991	0.919102
 4992	0.919091
 4993	0.919065
 4994	0.919025
 4995	0.918971
 4996	0.918904
 4997	0.918823
 4998	0.918728
 4999	0.918621
 5000	0.918500
 5001	0.918366
 5002	0.918221
 5003	0.918063
 5004	0.917895
 5005	0.917717
 5006	0.917529
 5007	0.917333
 5008	0.917129
 5009	0.916918
 5010	0.916700
 5011	0.916476
 5012	0.916246
 5013	0.916009
 5014	0.915764
 5015	0.915511
 5016	0.915249
 5017	0.914978
 5018	0.914696
 5019	0.914404
 5020	0.914100
 5021	0.913784
 5022	0.913457
 5023	0.913119
 5024	0.912771
 5025	0.912413
 5026	0.912046
 5027	0.911671
 5028	0.911288
 5029	0.910897
 5030	0.910500
 5031	0.910097
 5032	0.909689
 5033	0.909278
 5034	0.908864
 5035	0.908449
 5036	0.908034
 5037	0.907620
 5038	0.907209
 5039	0.906802
 5040	0.906400
 5041	0.906004
 5042	0.905615
 5043	0.905233
 5044	0.904858
 5045	0.904492
 5046	0.904134
 5047	0.903786
 5048	0.903447
 5049	0.903118
 5050	0.902800
 5051	0.902493
 5052	0.902197
 5053	0.901913
 5054	0.901642
 5055	0.901383
 5056	0.901138
 5057	0.900907
 5058	0.900689
 5059	0.900487
 5060	0.900300
 5061	0.900128
 5062	0.899973
 5063	0.899833
 5064	0.899709
 5065	0.899600
 5066	0.899508
 5067	0.899432
 5068	0.899372
 5069	0.899328
 5070	0.899300
 5071	0.899288
 5072	0.899292
 5073	0.899311
 5074	0.899344
 5075	0.899391
 5076	0.899450
 5077	0.899521
 5078	0.899604
 5079	0.899697
 5080	0.899800
 5081	0.899913
 5082	0.900035
 5083	0.900167
 5084	0.900309
 5085	0.900462
 5086	0.900626
 5087	0.900801
 5088	0.900989
 5089	0.901188
 5090	0.901400
 5091	0.901625
 5092	0.901862
 5093	0.902112
 5094	0.902374
 5095	0.902649
 5096	0.902936
 5097	0.903234
 5098	0.903545
 5099	0.903867
 5100	0.904200
 5101	0.904544
 5102	0.904899
 5103	0.905264
 5104	0.905636
 5105	0.906017
 5106	0.906404
 5107	0.906797
 5108	0.907194
 5109	0.907596
 5110	0.908000
 5111	0.908406
 5112	0.908813
 5113	0.909219
 5114	0.909622
 5115	0.910021
 5116	0.910414
 5117	0.910800
 5118	0.911178
 5119	0.911545
 5120	0.911900
 5121	0.912242
 5122	0.912572
 5123	0.912891
 5124	0.913200
 5125	0.913500
 5126	0.913791
 5127	0.914076
 5128	0.914355
 5129	0.914629
 5130	0.914900
 5131	0.915168
 5132	0.915432
 5133	0.915692
 5134	0.915946
 5135	0.916193
 5136	0.916434
 5137	0.916665
 5138	0.916888
 5139	0.917100
 5140	0.917300
 5141	0.917488
 5142	0.917664
 5143	0.917827
 5144	0.917977
 5145	0.918114
 5146	0.918238
 5147	0.918349
 5148	0.918446
 5149	0.918530
 5150	0.918600
 5151	0.918656
 5152	0.918699
 5153	0.918729
 5154	0.918745
 5155	0.918750
 5156	0.918742
 5157	0.918723
 5158	0.918693
 5159	0.918652
 5160	0.918600
 5161	0.918538
 5162	0.918467
 5163	0.918386
 5164	0.918297
 5165	0.918199
 5166	0.918094
 5167	0.917980
 5168	0.917860
 5169	0.917733
 5170	0.917600
 5171	0.917461
 5172	0.917317
 5173	0.917167
 5174	0.917013
 5175	0.916854
 5176	0.916690
 5177	0.916523
 5178	0.916352
 5179	0.916178
 5180	0.916000
 5181	0.915820
 5182	0.915636
 5183	0.915451
 5184	0.915263
 5185	0.915073
 5186	0.914882
 5187	0.914688
 5188	0.914493
 5189	0.914297
 5190	0.914100
 5191	0.913902
 5192	0.913704
 5193	0.913506
 5194	0.913310
 5195	0.913115
 5196	0.912924
 5197	0.912736
 5198	0.912552
 5199	0.912373
 5200	0.912200
 5201	0.912033
 5202	0.911872
 5203	0.911716
 5204	0.911564
 5205	0.911416
 5206	0.911270
 5207	0.911126
 5208	0.910984
 5209	0.910842
 5210	0.910700
 5211	0.910557
 5212	0.910414
 5213	0.910270
 5214	0.910127
 5215	0.909985
 5216	0.909844
 5217	0.909704
 5218	0.909567
 5219	0.909432
 5220	0.909300
 5221	0.909172
 5222	0.909047
 5223	0.908925
 5224	0.908808
 5225	0.908695
 5226	0.908587
 5227	0.908483
 5228	0.908383
 5229	0.908289
 5230	0.908200
 5231	0.908116
 5232	0.908037
 5233	0.907962
 5234	0.907890
 5235	0.907822
 5236	0.907755
 5237	0.907691
 5238	0.907627
 5239	0.907564
 5240	0.907500
 5241	0.907436
 5242	0.907371
 5243	0.907307
 5244	0.907243
 5245	0.907180
 5246	0.907119
 5247	0.907060
 5248	0.907003
 5249	0.906950
 5250	0.906900
 5251	0.906854
 5252	0.906811
 5253	0.906771
 5254	0.906733
 5255	0.906695
 5256	0.906659
 5257	0.906621
 5258	0.906583
 5259	0.906543
 5260	0.906500
 5261	0.906454
 5262	0.906404
 5263	0.906350
 5264	0.906291
 5265	0.906226
 5266	0.906155
 5267	0.906078
 5268	0.905993
 5269	0.905901
 5270	0.905800
 5271	0.905691
 5272	0.905573
 5273	0.905448
 5274	0.905316
 5275	0.905177
 5276	0.905031
 5277	0.904881
 5278	0.904725
 5279	0.904564
 5280	0.904400
 5281	0.904232
 5282	0.904062
 5283	0.903890
 5284	0.903717
 5285	0.903543
 5286	0.903370
 5287	0.903199
 5288	0.903029
 5289	0.902863
 5290	0.902700
 5291	0.902541
 5292	0.902385
 5293	0.902230
 5294	0.902073
 5295	0.901914
 5296	0.901749
 5297	0.901577
 5298	0.901396
 5299	0.901204
 5300	0.901000
 5301	0.900781
 5302	0.900550
 5303	0.900306
 5304	0.900052
 5305	0.899790
 5306	0.899520
 5307	0.899245
 5308	0.898966
 5309	0.898683
 5310	0.898400
 5311	0.898117
 5312	0.897834
 5313	0.897551
 5314	0.897270
 5315	0.896989
 5316	0.896709
 5317	0.896430
 5318	0.896152
 5319	0.895875
 5320	0.895600
 5321	0.895326
 5322	0.895054
 5323	0.894782
 5324	0.894512
 5325	0.894242
 5326	0.893973
 5327	0.893705
 5328	0.893437
 5329	0.893168
 5330	0.892900
 5331	0.892631
 5332	0.892361
 5333	0.892088
 5334	0.891811
 5335	0.891529
 5336	0.891241
 5337	0.890945
 5338	0.890640
 5339	0.890326
 5340	0.890000
 5341	0.889662
 5342	0.889314
 5343	0.888956
 5344	0.888589
 5345	0.888216
 5346	0.887838
 5347	0.887456
 5348	0.887071
 5349	0.886685
 5350	0.886300
 5351	0.885916
 5352	0.885533
 5353	0.885150
 5354	0.884766
 5355	0.884381
 5356	0.883993
 5357	0.883602
 5358	0.883206
 5359	0.882806
 5360	0.882400
 5361	0.881987
 5362	0.881567
 5363	0.881140
 5364	0.880704
 5365	0.880260
 5366	0.879808
 5367	0.879346
 5368	0.878874
 5369	0.878392
 5370	0.877900
 5371	0.877397
 5372	0.876882
 5373	0.876355
 5374	0.875817
 5375	0.875265
 5376	0.874700
 5377	0.874122
 5378	0.873529
 5379	0.872922
 5380	0.872300
 5381	0.871663
 5382	0.871009
 5383	0.870338
 5384	0.869650
 5385	0.868942
 5386	0.868216
 5387	0.867469
 5388	0.866702
 5389	0.865912
 5390	0.865100
 5391	0.864265
 5392	0.863405
 5393	0.862522
 5394	0.861613
 5395	0.860678
 5396	0.859717
 5397	0.858730
 5398	0.857715
 5399	0.856672
 5400	0.855600
 5401	0.854499
 5402	0.853364
 5403	0.852192
 5404	0.850979
 5405	0.849720
 5406	0.848412
 5407	0.847050
 5408	0.845630
 5409	0.844148
 5410	0.842600
 5411	0.840982
 5412	0.839293
 5413	0.837531
 5414	0.835693
 5415	0.833779
 5416	0.831786
 5417	0.829714
 5418	0.827560
 5419	0.825322
 5420	0.823000
 5421	0.820591
 5422	0.818095
 5423	0.815509
 5424	0.812833
 5425	0.810065
 5426	0.807204
 5427	0.804248
 5428	0.801196
 5429	0.798047
 5430	0.794800
 5431	0.791453
 5432	0.788003
 5433	0.784448
 5434	0.780785
 5435	0.777012
 5436	0.773126
 5437	0.769124
 5438	0.765005
 5439	0.760764
 5440	0.756400
 5441	0.751910
 5442	0.747294
 5443	0.742550
 5444	0.737677
 5445	0.732675
 5446	0.727544
 5447	0.722281
 5448	0.716887
 5449	0.711360
 5450	0.705700
 5451	0.699907
 5452	0.693984
 5453	0.687937
 5454	0.681769
 5455	0.675486
 5456	0.669092
 5457	0.662592
 5458	0.655990
 5459	0.649291
 5460	0.642500
 5461	0.635621
 5462	0.628659
 5463	0.621620
 5464	0.614509
 5465	0.607329
 5466	0.600088
 5467	0.592789
 5468	0.585438
 5469	0.578040
 5470	0.570600
 5471	0.563123
 5472	0.555611
 5473	0.548070
 5474	0.540501
 5475	0.532908
 5476	0.525295
 5477	0.517664
 5478	0.510019
 5479	0.502363
 5480	0.494700
 5481	0.487033
 5482	0.479367
 5483	0.471709
 5484	0.464063
 5485	0.456438
 5486	0.448837
 5487	0.441266
 5488	0.433733
 5489	0.426242
 5490	0.418800
 5491	0.411412
 5492	0.404082
 5493	0.396816
 5494	0.389618
 5495	0.382492
 5496	0.375442
 5497	0.368474
 5498	0.361591
 5499	0.354798
 5500	0.348100
 5501	0.341500
 5502	0.334999
 5503	0.328596
 5504	0.322291
 5505	0.316083
 5506	0.309973
 5507	0.303960
 5508	0.298044
 5509	0.292224
 5510	0.286500
 5511	0.280872
 5512	0.275339
 5513	0.269902
 5514	0.264560
 5515	0.259313
 5516	0.254161
 5517	0.249104
 5518	0.244142
 5519	0.239274
 5520	0.234500
 5521	0.229820
 5522	0.225233
 5523	0.220738
 5524	0.216332
 5525	0.212014
 5526	0.207783
 5527	0.203638
 5528	0.199577
 5529	0.195598
 5530	0.191700
 5531	0.187882
 5532	0.184142
 5533	0.180479
 5534	0.176892
 5535	0.173380
 5536	0.169942
 5537	0.166576
 5538	0.163281
 5539	0.160056
 5540	0.156900
 5541	0.153811
 5542	0.150789
 5543	0.147831
 5544	0.144935
 5545	0.142102
 5546	0.139328
 5547	0.136612
 5548	0.133953
 5549	0.131350
 5550	0.128800
 5551	0.126303
 5552	0.123857
 5553	0.121463
 5554	0.119119
 5555	0.116826
 5556	0.114583
 5557	0.112389
 5558	0.110244
 5559	0.108148
 5560	0.106100
 5561	0.104099
 5562	0.102145
 5563	0.100234
 5564	0.098366
 5565	0.096538
 5566	0.094748
 5567	0.092996
 5568	0.091278
 5569	0.089593
 5570	0.087940
 5571	0.086316
 5572	0.084722
 5573	0.083156
 5574	0.081619
 5575	0.080110
 5576	0.078628
 5577	0.077174
 5578	0.075746
 5579	0.074345
 5580	0.072970
 5581	0.071621
 5582	0.070297
 5583	0.068998
 5584	0.067724
 5585	0.066474
 5586	0.065249
 5587	0.064047
 5588	0.062868
 5589	0.061713
 5590	0.060580
 5591	0.059470
 5592	0.058381
 5593	0.057314
 5594	0.056267
 5595	0.055239
 5596	0.054232
 5597	0.053242
 5598	0.052271
 5599	0.051317
 5600	0.050380
 5601	0.049459
 5602	0.048554
 5603	0.047663
 5604	0.046788
 5605	0.045927
 5606	0.045079
 5607	0.044246
 5608	0.043425
 5609	0.042616
 5610	0.041820
 5611	0.041035
 5612	0.040263
 5613	0.039502
 5614	0.038753
 5615	0.038016
 5616	0.037292
 5617	0.036580
 5618	0.035880
 5619	0.035194
 5620	0.034520
 5621	0.033859
 5622	0.033211
 5623	0.032575
 5624	0.031951
 5625	0.031339
 5626	0.030738
 5627	0.030148
 5628	0.029569
 5629	0.028999
 5630	0.028440
 5631	0.027890
 5632	0.027350
 5633	0.026818
 5634	0.026295
 5635	0.025781
 5636	0.025275
 5637	0.024777
 5638	0.024287
 5639	0.023805
 5640	0.023330
 5641	0.022862
 5642	0.022402
 5643	0.021948
 5644	0.021503
 5645	0.021065
 5646	0.020636
 5647	0.020214
 5648	0.019801
 5649	0.019396
 5650	0.019000
 5651	0.018613
 5652	0.018234
 5653	0.017864
 5654	0.017502
 5655	0.017148
 5656	0.016802
 5657	0.016463
 5658	0.016132
 5659	0.015807
 5660	0.015490
 5661	0.015179
 5662	0.014875
 5663	0.014577
 5664	0.014286
 5665	0.014000
 5666	0.013721
 5667	0.013447
 5668	0.013179
 5669	0.012917
 5670	0.012660
 5671	0.012408
 5672	0.012162
 5673	0.011920
 5674	0.011684
 5675	0.011452
 5676	0.011225
 5677	0.011002
 5678	0.010784
 5679	0.010570
 5680	0.010360
 5681	0.010154
 5682	0.009952
 5683	0.009754
 5684	0.009560
 5685	0.009370
 5686	0.009183
 5687	0.008999
 5688	0.008819
 5689	0.008643
 5690	0.008469
 5691	0.008299
 5692	0.008131
 5693	0.007968
 5694	0.007807
 5695	0.007651
 5696	0.007498
 5697	0.007349
 5698	0.007204
 5699	0.007063
 5700	0.006927
 5701	0.006795
 5702	0.006667
 5703	0.006543
 5704	0.006423
 5705	0.006306
 5706	0.006193
 5707	0.006083
 5708	0.005975
 5709	0.005870
 5710	0.005768
 5711	0.005668
 5712	0.005570
 5713	0.005473
 5714	0.005379
 5715	0.005286
 5716	0.005194
 5717	0.005103
 5718	0.005014
 5719	0.004925
 5720	0.004837
 5721	0.004750
 5722	0.004663
 5723	0.004577
 5724	0.004493
 5725	0.004410
 5726	0.004329
 5727	0.004250
 5728	0.004173
 5729	0.004099
 5730	0.004028
 5731	0.003960
 5732	0.003895
 5733	0.003832
 5734	0.003772
 5735	0.003714
 5736	0.003658
 5737	0.003603
 5738	0.003550
 5739	0.003499
 5740	0.003448
 5741	0.003398
 5742	0.003349
 5743	0.003300
 5744	0.003252
 5745	0.003205
 5746	0.003158
 5747	0.003112
 5748	0.003066
 5749	0.003020
 5750	0.002975
 5751	0.002930
 5752	0.002885
 5753	0.002841
 5754	0.002797
 5755	0.002754
 5756	0.002711
 5757	0.002669
 5758	0.002628
 5759	0.002588
 5760	0.002548
 5761	0.002509
 5762	0.002472
 5763	0.002435
 5764	0.002399
 5765	0.002363
 5766	0.002329
 5767	0.002295
 5768	0.002262
 5769	0.002229
 5770	0.002197
 5771	0.002166
 5772	0.002135
 5773	0.002105
 5774	0.002076
 5775	0.002047
 5776	0.002020
 5777	0.001994
 5778	0.001969
 5779	0.001945
 5780	0.001923
 5781	0.001902
 5782	0.001882
 5783	0.001864
 5784	0.001847
 5785	0.001830
 5786	0.001814
 5787	0.001799
 5788	0.001784
 5789	0.001769
 5790	0.001755
 5791	0.001741
 5792	0.001726
 5793	0.001711
 5794	0.001696
 5795	0.001681
 5796	0.001666
 5797	0.001651
 5798	0.001635
 5799	0.001619
 5800	0.001602
 5801	0.001585
 5802	0.001568
 5803	0.001550
 5804	0.001532
 5805	0.001515
 5806	0.001498
 5807	0.001481
 5808	0.001465
 5809	0.001449
 5810	0.001434
 5811	0.001420
 5812	0.001407
 5813	0.001394
 5814	0.001382
 5815	0.001370
 5816	0.001359
 5817	0.001347
 5818	0.001336
 5819	0.001324
 5820	0.001312
 5821	0.001299
 5822	0.001287
 5823	0.001273
 5824	0.001260
 5825	0.001246
 5826	0.001232
 5827	0.001218
 5828	0.001203
 5829	0.001189
 5830	0.001175
 5831	0.001161
 5832	0.001147
 5833	0.001134
 5834	0.001120
 5835	0.001108
 5836	0.001095
 5837	0.001084
 5838	0.001073
 5839	0.001062
 5840	0.001053
 5841	0.001044
 5842	0.001036
 5843	0.001029
 5844	0.001023
 5845	0.001017
 5846	0.001011
 5847	0.001006
 5848	0.001001
 5849	0.000997
 5850	0.000992
 5851	0.000987
 5852	0.000983
 5853	0.000978
 5854	0.000974
 5855	0.000969
 5856	0.000965
 5857	0.000960
 5858	0.000956
 5859	0.000951
 5860	0.000946
 5861	0.000941
 5862	0.000936
 5863	0.000930
 5864	0.000924
 5865	0.000917
 5866	0.000910
 5867	0.000902
 5868	0.000892
 5869	0.000882
 5870	0.000870
 5871	0.000857
 5872	0.000843
 5873	0.000827
 5874	0.000812
 5875	0.000795
 5876	0.000779
 5877	0.000763
 5878	0.000747
 5879	0.000732
 5880	0.000717
 5881	0.000704
 5882	0.000691
 5883	0.000680
 5884	0.000669
 5885	0.000660
 5886	0.000651
 5887	0.000644
 5888	0.000637
 5889	0.000631
 5890	0.000626
 5891	0.000622
 5892	0.000618
 5893	0.000614
 5894	0.000611
 5895	0.000607
 5896	0.000603
 5897	0.000599
 5898	0.000594
 5899	0.000587
 5900	0.000580
 5901	0.000571
 5902	0.000561
 5903	0.000550
 5904	0.000539
 5905	0.000527
 5906	0.000515
 5907	0.000504
 5908	0.000493
 5909	0.000482
 5910	0.000473
 5911	0.000465
 5912	0.000458
 5913	0.000453
 5914	0.000448
 5915	0.000444
 5916	0.000440
 5917	0.000437
 5918	0.000433
 5919	0.000430
 5920	0.000427
 5921	0.000423
 5922	0.000419
 5923	0.000415
 5924	0.000411
 5925	0.000406
 5926	0.000401
 5927	0.000396
 5928	0.000391
 5929	0.000386
 5930	0.000381
 5931	0.000376
 5932	0.000371
 5933	0.000365
 5934	0.000360
 5935	0.000356
 5936	0.000351
 5937	0.000347
 5938	0.000343
 5939	0.000339
 5940	0.000336
 5941	0.000333
 5942	0.000331
 5943	0.000329
 5944	0.000327
 5945	0.000325
 5946	0.000322
 5947	0.000319
 5948	0.000315
 5949	0.000311
 5950	0.000305
 5951	0.000298
 5952	0.000291
 5953	0.000283
 5954	0.000274
 5955	0.000265
 5956	0.000257
 5957	0.000249
 5958	0.000241
 5959	0.000234
 5960	0.000229
 5961	0.000225
 5962	0.000222
 5963	0.000220
 5964	0.000220
 5965	0.000220
 5966	0.000221
 5967	0.000222
 5968	0.000224
 5969	0.000226
 5970	0.000229
 5971	0.000232
 5972	0.000234
 5973	0.000236
 5974	0.000238
 5975	0.000239
 5976	0.000239
 5977	0.000239
 5978	0.000237
 5979	0.000234
 5980	0.000229
 5981	0.000223
 5982	0.000215
 5983	0.000206
 5984	0.000197
 5985	0.000187
 5986	0.000176
 5987	0.000166
 5988	0.000155
 5989	0.000146
 5990	0.000137
 5991	0.000129
 5992	0.000122
 5993	0.000117
 5994	0.000112
 5995	0.000109
 5996	0.000106
 5997	0.000105
 5998	0.000105
 5999	0.000105
 6000	0.000107
 6001	0.000110
 6002	0.000113
 6003	0.000118
 6004	0.000122
 6005	0.000127
 6006	0.000133
 6007	0.000138
 6008	0.000143
 6009	0.000148
 6010	0.000153
 6011	0.000157
 6012	0.000160
 6013	0.000163
 6014	0.000164
 6015	0.000165
 6016	0.000165
 6017	0.000164
 6018	0.000161
 6019	0.000158
 6020	0.000153
 6021	0.000147
 6022	0.000140
 6023	0.000132
 6024	0.000123
 6025	0.000115
 6026	0.000106
 6027	0.000097
 6028	0.000089
 6029	0.000082
 6030	0.000076
 6031	0.000071
 6032	0.000067
 6033	0.000064
 6034	0.000062
 6035	0.000061
 6036	0.000060
 6037	0.000060
 6038	0.000060
 6039	0.000061
 6040	0.000061
 6041	0.000061
 6042	0.000061
 6043	0.000062
 6044	0.000062
 6045	0.000062
 6046	0.000062
 6047	0.000062
 6048	0.000061
 6049	0.000061
 6050	0.000061
 6051	0.000061
 6052	0.000061
 6053	0.000060
 6054	0.000060
 6055	0.000060
 6056	0.000060
 6057	0.000060
 6058	0.000060
 6059	0.000061
 6060	0.000061
 6061	0.000062
 6062	0.000062
 6063	0.000063
 6064	0.000064
 6065	0.000064
 6066	0.000064
 6067	0.000064
 6068	0.000064
 6069	0.000063
 6070	0.000061
 6071	0.000059
 6072	0.000056
 6073	0.000053
 6074	0.000049
 6075	0.000046
 6076	0.000042
 6077	0.000039
 6078	0.000036
 6079	0.000033
 6080	0.000031
 6081	0.000000
 6082	0.000000
 6083	0.000000
 6084	0.000000
 6085	0.000000
 6086	0.000000
 6087	0.000000
 6088	0.000000
 6089	0.000030
 6090	0.000031
 6091	0.000031
 6092	0.000032
 6093	0.000032
 6094	0.000032
 6095	0.000031
 6096	0.000031
 6097	0.000031
 6098	0.000031
 6099	0.000031
 6100	0.000031
 6101	0.000031
 6102	0.000031
 6103	0.000032
 6104	0.000032
 6105	0.000032
 6106	0.000032
 6107	0.000032
 6108	0.000032
 6109	0.000032
